SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
22606,GUJARAT NI ASMITA,GUJGUJ/2020/79748,01-04-2021,Gujarati,Daily,GAJJAR JIGAR MANUBHAI,GAJJAR JIGAR MANUBHAI,Gujarat,Ahmedabad,View  registration details for GUJARAT NI ASMITA (GUJGUJ/2020/79748)
22607,GUJARAT NI BOLBALA,66518,11-12-1993,Gujarati,Weekly,Disha Ilevan Thakar,Disha Ilevan Thakar,Gujarat,Ahmedabad,View  registration details for GUJARAT NI BOLBALA (66518)
22608,GUJARAT NI BOLBALA,GUJGUJ/1999/00771,10-04-2000,Gujarati,Fortnightly,Disha Ilevan Thakar,Disha Ilevan Thakar,Gujarat,Gandhinagar,View  registration details for GUJARAT NI BOLBALA (GUJGUJ/1999/00771)
22609,Gujarat Ni Dhara,GJGUJ/25/A4813,05-12-2025,Gujarati,Weekly,DARJI PRATIK,DARJI PRATIK,Gujarat,Ahmedabad,View  registration details for Gujarat Ni Dhara (GJGUJ/25/A4813)
22610,GUJARAT NI PARAMPARA,GJGUJ/26/A3323,08-05-2026,Gujarati,Weekly,ARBAZKHAN AIYUBKHAN PATHAN,ARBAZKHAN AIYUBKHAN PATHAN,Gujarat,Kheda,View  registration details for GUJARAT NI PARAMPARA (GJGUJ/26/A3323)
22611,GUJARAT NI SAFAR,GUJBIL/2007/22863,05-02-2008,"Gujarati, Hindi",Weekly,ASHVINKUMAR HARILAL THAKKAR,ASHVIN KUMAR HARILAL THAKKER,Gujarat,Ahmedabad,View  registration details for GUJARAT NI SAFAR (GUJBIL/2007/22863)
22612,GUJARAT NI SAMASYA,GUJGUJ/2016/71131,21-04-2017,Gujarati,Weekly,SUBHASHCHANDRA NATVARLAL SONI,SUBHASHCHANDRA NATAVARLAL SONI,Gujarat,Panchmahal,View  registration details for GUJARAT NI SAMASYA (GUJGUJ/2016/71131)
22613,GUJARAT NI SAVAR SANJ,GUJGUJ/2016/68695,09-09-2016,Gujarati,Weekly,JEEL NARANBHAI AMLANI,JEEL NARANBHAI AMLANI,Gujarat,Rajkot,View  registration details for GUJARAT NI SAVAR SANJ (GUJGUJ/2016/68695)
22614,GUJARAT NI SHAKTI,GUJGUJ/2013/60958,26-03-2015,Gujarati,Weekly,ASHOK M. MAKWANA,ASHOK M. MAKWANA,Gujarat,Bharuch,View  registration details for GUJARAT NI SHAKTI (GUJGUJ/2013/60958)
22615,GUJARAT NINE DAY NEWS,GUJGUJ/2015/65649,15-01-2016,Gujarati,Weekly,MUKUNDBHAI MANUBHAI RATNOTAR,MUKUNDBHAI MANUBHAI RATNOTAR,Gujarat,Ahmedabad,View  registration details for GUJARAT NINE DAY NEWS (GUJGUJ/2015/65649)
22616,GUJARAT NIRMAN,GUJGUJ/2014/67447,10-06-2016,Gujarati,Weekly,MUKESHKUMAR DHANJIBHAI PARMAR,MUKESH KUMAR DHANJIBHAI PARMAR,Gujarat,Sabar Kantha,View  registration details for GUJARAT NIRMAN (GUJGUJ/2014/67447)
22617,GUJARAT NITI,69948,27-01-2012,Gujarati,Daily,SUBHASHCHANDRA KHODIDAS NAYAK,SUBHASHCHANDRA KHODIDAS NAYAK,Gujarat,Ahmedabad,View  registration details for GUJARAT NITI (69948)
22618,GUJARAT NO AWAZ,GUJGUJ/2013/50930,18-07-2013,Gujarati,Fortnightly,Prakashchandra Saxena,Prakashchandra Saxena,Gujarat,Gandhinagar,View  registration details for GUJARAT NO AWAZ (GUJGUJ/2013/50930)
22619,GUJARAT NO BELI,GUJGUJ/2014/66639,08-04-2016,GUJARATI,Daily,MAYUR B. THAKKER,MAYUR B. THAKKER,Gujarat,Ahmedabad,View  registration details for GUJARAT NO BELI (GUJGUJ/2014/66639)
22620,GUJARAT NO BELI,GUJGUJ/2007/22757,11-12-2009,GUJARATI,Weekly,MAYUR B. THAKKER,MAYUR B. THAKKER,Gujarat,Ahmedabad,View  registration details for GUJARAT NO BELI (GUJGUJ/2007/22757)
22621,GUJARAT NO DHABKAR,GUJGUJ/2014/57898,22-10-2014,Gujarati,Weekly,NIRAVKUMAR JAYANTIBHAI PATEL,NIRAVKUMAR JAYANTIBHAI PATEL,Gujarat,Anand,View  registration details for GUJARAT NO DHABKAR (GUJGUJ/2014/57898)
22622,GUJARAT NO SAAD,GUJGUJ/2003/11439,17-12-2003,Gujarati,Weekly,SEJANI JITENDRA KR.,SEJANI JITENDRA KR.,Gujarat,Gandhinagar,View  registration details for GUJARAT NO SAAD (GUJGUJ/2003/11439)
22623,GUJARAT NONSTOP,GUJHIN/2015/60895,21-03-2015,Hindi,Daily,RAJESHKUMAR RAMAVTAR VISHWAKARMA,RAJESHKUMAR RAMAVTAR VISHWAKARMA,Gujarat,Surat,View  registration details for GUJARAT NONSTOP (GUJHIN/2015/60895)
22624,GUJARAT NOW,GJGUJ/25/A0674,29-05-2025,Gujarati,Fortnightly,MORANIYA HARDIK,MORANIYA HARDIK,Gujarat,Rajkot,View  registration details for GUJARAT NOW (GJGUJ/25/A0674)
22625,GUJARAT NU BHAVI,GUJGUJ/2016/69322,16-11-2016,Gujarati,Fortnightly,ATULBHAI PRABHULAL MULANI,ATULBHAI PRABHULAL MULANI,Gujarat,Bharuch,View  registration details for GUJARAT NU BHAVI (GUJGUJ/2016/69322)
22626,GUJARAT NU SAHAS,GUJGUJ/2014/60915,23-03-2015,Gujarati,Weekly,MAHENDRAKUMAR JEKISHANDAS MODI,MAHENDRAKUMAR JEKISHANDAS MODI,Gujarat,Bharuch,View  registration details for GUJARAT NU SAHAS (GUJGUJ/2014/60915)
22627,GUJARAT NU SURAT,GUJGUJ/2011/37313,19-05-2011,Gujarati,Fortnightly,DHARMENDRA MANSUKHLAL PARMAR,DHARMENDRA MANSUKHLAL PARMAR,Gujarat,Surat,View  registration details for GUJARAT NU SURAT (GUJGUJ/2011/37313)
22628,GUJARAT ONE TIMES,GUJGUJ/2014/58680,28-11-2014,Gujarati,Weekly,VINODBHAI KALABHAI BABARIYA,VINODBHAI KALABHAI BABARIYA,Gujarat,Ahmedabad,View  registration details for GUJARAT ONE TIMES (GUJGUJ/2014/58680)
22629,GUJARAT PAHEREDAR,GUJGUJ/2022/81940,02-09-2022,Gujarati,Weekly,DAXA PRAKASH YADAV,DAXA PRAKASH YADAV,Gujarat,Panchmahal,View  registration details for GUJARAT PAHEREDAR (GUJGUJ/2022/81940)
22630,GUJARAT PANCHAYAT SAMACHAR,GUJGUJ/2011/37320,19-05-2011,Gujarati,Weekly,RITA AJIT GOR,RITA AJIT GOR,Gujarat,Ahmedabad,View  registration details for GUJARAT PANCHAYAT SAMACHAR (GUJGUJ/2011/37320)
22631,GUJARAT PANORAMA,67284,01-01-1997,Gujarati,Weekly,RAJESH KUMAR SINGH,RAJESH KUMAR SINGH,Gujarat,Ahmedabad,View  registration details for GUJARAT PANORAMA (67284)
22632,GUJARAT PARIVARTAN NEWS,GUJGUJ/2013/48244,25-02-2013,Gujarati,Weekly,PATHAN JUNEDKHAN GAFURKHAN,PATHAN JUNEDKHAN GAFARKHAN,Gujarat,Surat,View  registration details for GUJARAT PARIVARTAN NEWS (GUJGUJ/2013/48244)
22633,GUJARAT PLANET,GUJGUJ/2013/52211,24-09-2013,Gujarati,Weekly,SOLANKI JAYDIPSINH ARUNSINH,SOLANKI JAYDIPSINH ARUNSINH,Gujarat,Panchmahal,View  registration details for GUJARAT PLANET (GUJGUJ/2013/52211)
22634,GUJARAT PLUS,GUJGUJ/2023/86593,29-02-2024,Gujarati,Fortnightly,JALALUDIN IBRAHIM MALEK,JALALUDIN IBRAHIM MALEK,Gujarat,Vadodara,View  registration details for GUJARAT PLUS (GUJGUJ/2023/86593)
22635,GUJARAT POINT,GUJGUJ/2009/27980,15-09-2011,Gujarati,Daily,Raiben Dhirubhai Kotwal,Raiben Dhirubhai Kotwal,Gujarat,Ahmedabad,View  registration details for GUJARAT POINT (GUJGUJ/2009/27980)
22636,GUJARAT POLITICS TODAY,GUJGUJ/2021/80945,10-01-2022,Gujarati,Weekly,PRINCE KANUBHAI MISTRY,PRINCE KANUBHAI MISTRY,Gujarat,Ahmedabad,View  registration details for GUJARAT POLITICS TODAY (GUJGUJ/2021/80945)
22637,GUJARAT POLKHOL,GUJGUJ/2016/68738,14-09-2016,Gujarati,Weekly,DINESHBHAI MADHUBHAI VAGHELA,DINESHBHAI MADHUBHAI VAGHELA,Gujarat,Surat,View  registration details for GUJARAT POLKHOL (GUJGUJ/2016/68738)
22638,GUJARAT POTHI,GUJGUJ/2024/90302,16-12-2024,GUJARATI,Weekly,JOSHI HARDIP MAHESHBHAI,JOSHI HARDIP MAHESHBHAI,Gujarat,Bhavnagar,View  registration details for GUJARAT POTHI (GUJGUJ/2024/90302)
22639,GUJARAT PRABHA,43503,05-04-1994,Gujarati,Daily,GIRISH MANUBHAI NAIK,LEELA PUBLICATIONS,Gujarat,Bharuch,View  registration details for GUJARAT PRABHA (43503)
22640,GUJARAT PRABHA,48697,12-12-2005,Gujarati,Daily,GIRISH MANUBHAI NAIK,LEELA PUBLICATIONS,Gujarat,Surat,View  registration details for GUJARAT PRABHA (48697)
22641,GUJARAT PRACHAR,GUJGUJ/2008/28532,30-07-2009,Gujarati,Weekly,PANCHAL VISHALKUMAR DHANJIBHAI,PANCHAL VISHALKUMAR DHANJIBHAI,Gujarat,Gandhinagar,View  registration details for GUJARAT PRACHAR (GUJGUJ/2008/28532)
22642,GUJARAT PRANAM,DDGUJ/2021/82080,08-09-2022,Gujarati,Daily,KIRIT SHANTILAL TRIVEDI,KIRIT SHANTILAL TRIVEDI,Daman & Diu,Diu,View  registration details for GUJARAT PRANAM (DDGUJ/2021/82080)
22643,GUJARAT PRANAM,GUJGUJ/2006/16876,13-07-2006,Gujarati,Daily,KIRIT SHANTILAL TRIVEDI,KIRIT SHANTILAL TRIVEDI,Gujarat,Ahmedabad,View  registration details for GUJARAT PRANAM (GUJGUJ/2006/16876)
22644,GUJARAT PRASARAN,GUJGUJ/2007/25166,14-08-2008,Gujarati,Daily,MAHUNA SAVAILAL SONI,MAHUNA SAVAILAL SONI,Gujarat,Ahmedabad,View  registration details for GUJARAT PRASARAN (GUJGUJ/2007/25166)
22645,GUJARAT PRAT PRANTI,GUJGUJ/2007/26103,07-11-2008,Gujarati,Weekly,DIPIKABEN GIRISHKUMAR RANA,DIPIKABEN GIRISHKUMAR RANA,Gujarat,Surat,View  registration details for GUJARAT PRAT PRANTI (GUJGUJ/2007/26103)
22646,GUJARAT PRATIBHA,GUJGUJ/2021/80960,10-01-2022,Gujarati,Daily,BHAVANISINGH JAYSINGH RAJPUT,BHAVANISINGH JAYSINGH RAJPUT,Gujarat,Surat,View  registration details for GUJARAT PRATIBHA (GUJGUJ/2021/80960)
22647,GUJARAT PRATINIDHI,GUJGUJ/2010/40014,22-12-2011,Gujarati,Weekly,TARMOHMAD ABUBHAI MEMON,TARMOHMAD ABUBHAI MEMON,Gujarat,Navsari,View  registration details for GUJARAT PRATINIDHI (GUJGUJ/2010/40014)
22648,GUJARAT PRAVAH,GUJGUJ/2008/24540,01-07-2010,Gujarati,Daily,HARDIK M. DESAI,HARDIK M. DESAI,Gujarat,Kutch,View  registration details for GUJARAT PRAVAH (GUJGUJ/2008/24540)
22649,GUJARAT PRAVAH,GUJGUJ/2011/51754,30-08-2013,Gujarati,Daily,HARDIK M. DESAI,HARDIK M. DESAI,Gujarat,Sabar Kantha,View  registration details for GUJARAT PRAVAH (GUJGUJ/2011/51754)
22650,GUJARAT PRAVAH,66331,27-07-2012,Gujarati,Daily,HARDIK M. DESAI,HARDIK M. DESAI,Gujarat,Ahmedabad,View  registration details for GUJARAT PRAVAH (66331)
22651,GUJARAT PRAVAH,GUJGUJ/2009/34690,13-12-2010,Gujarati,Daily,HARDIK M. DESAI,HARDIK M. DESAI,Gujarat,Vadodara,View  registration details for GUJARAT PRAVAH (GUJGUJ/2009/34690)
22652,GUJARAT PRAVASI,GUJHIN/2024/89079,25-09-2024,HINDI,Weekly,SIYARAM JAGANNATH SHARMA,SIYARAM JAGANNATH SHARMA,Gujarat,Ahmedabad,View  registration details for GUJARAT PRAVASI (GUJHIN/2024/89079)
22653,GUJARAT PRAVASI,GUJGUJ/2021/83621,21-03-2023,Gujarati,Weekly,SIYARAM JAGANNATH SHARMA,SIYARAM JAGANNATH SHARMA,Gujarat,Ahmedabad,View  registration details for GUJARAT PRAVASI (GUJGUJ/2021/83621)
22654,GUJARAT PRERAK,GUJGUJ/2022/84460,24-05-2023,Gujarati,Weekly,SANJAYKUMAR NATVARLAL PATEL,SANJAYKUMAR NATVARLAL PATEL,Gujarat,Valsad,View  registration details for GUJARAT PRERAK (GUJGUJ/2022/84460)
22655,GUJARAT QUEEN,GUJGUJ/1996/01127,05-06-2000,Gujarati,Daily,DIPAKKUMAR DAYARAM GORI,DIPAKKUMAR DAYARAM GORI,Gujarat,Kheda,View  registration details for GUJARAT QUEEN (GUJGUJ/1996/01127)
22656,GUJARAT RAJ,GUJGUJ/2015/63808,14-08-2015,Gujarati,Fortnightly,DAVE RAJESH SUBHASHCHANDRA,DAVE RAJESH SUBHASHCHANDRA,Gujarat,Kheda,View  registration details for GUJARAT RAJ (GUJGUJ/2015/63808)
22657,GUJARAT RAJPUT SANDESH,GUJGUJ/2006/16774,23-06-2006,Gujarati,Monthly,ASHWINSINH H. SARVAIYA,RAJPUT VIDHYA SABHA,Gujarat,Ahmedabad,View  registration details for GUJARAT RAJPUT SANDESH (GUJGUJ/2006/16774)
22658,GUJARAT RAKSHA,GUJGUJ/2005/21613,30-10-2007,Gujarati,Fortnightly,Dharmesh Raghunath Wani,DHARMESH RAGHUNATH WANI,Gujarat,Tapi,View  registration details for GUJARAT RAKSHA (GUJGUJ/2005/21613)
22659,GUJARAT RAMNIYA,GUJGUJ/2016/66273,03-03-2016,Gujarati,Weekly,HANSABEN V. SHINGRAKHIYA,HANSA BEN V SHINGRAKHIYA,Gujarat,Ahmedabad,View  registration details for GUJARAT RAMNIYA (GUJGUJ/2016/66273)
22660,Gujarat Reflection,GJGUJ/26/A6651,11-08-2026,Gujarati,Weekly,Choithani Bhushan Murlidhar,Choithani Bhushan Murlidhar,Gujarat,Bhavnagar,View  registration details for Gujarat Reflection (GJGUJ/26/A6651)
22661,GUJARAT REKHA,GUJGUJ/2023/90970,19-06-2025,Gujarati,Weekly,MEHULKUMAR DEVJIBHAI RATHOD,MEHULKUMAR DEVJIBHAI RATHOD,Gujarat,Vadodara,View  registration details for GUJARAT REKHA (GUJGUJ/2023/90970)
22662,GUJARAT REVENUE LAW NEWS,GUJGUJ/2014/56793,28-08-2014,Gujarati,Monthly,ASHOKKUMAR CHUNILAL DAMANI,ASHOKKUMAR CHUNILAL DAMANI,Gujarat,Ahmedabad,View  registration details for GUJARAT REVENUE LAW NEWS (GUJGUJ/2014/56793)
22663,GUJARAT ROJGAR SAMACHAR,33297,01-01-1978,Gujarati,Weekly,BHAGYESH JHA,"COMMISSIONER OF INFORMATION, GOVT OF INDIA",Gujarat,Gandhinagar,View  registration details for GUJARAT ROJGAR SAMACHAR (33297)
22664,GUJARAT RONAK,GUJGUJ/2009/39761,24-11-2011,Gujarati,Daily,JIGNASHA J. JADAV,JIGNASHA J. JADAV,Gujarat,Ahmedabad,View  registration details for GUJARAT RONAK (GUJGUJ/2009/39761)
22665,GUJARAT SABHA,GUJGUJ/2022/87706,28-06-2024,GUJARATI,Weekly,BHATT JALDIP RAMESHCHANDRA,BHATT JALDIP RAMESHCHANDRA,Gujarat,Bhavnagar,View  registration details for GUJARAT SABHA (GUJGUJ/2022/87706)
22666,GUJARAT SACHOT MANTAVYA,GUJGUJ/2022/87114,30-04-2024,Gujarati,Monthly,BALDEVPURI AMARPURI GOSVAMI,BALDEVPURI AMARPURI GOSVAMI,Gujarat,Kutch,View  registration details for GUJARAT SACHOT MANTAVYA (GUJGUJ/2022/87114)
22667,GUJARAT SAMACHAR,48392,30-11-1988,Gujarati,Daily,SHAH SHREYANS SHANTILAL,LOK PRAKASHAN LTD.,Gujarat,Vadodara,View  registration details for GUJARAT SAMACHAR (48392)
22668,GUJARAT SAMACHAR,27566,07-10-1976,Gujarati,Daily,SHREYANS SHANTILAL SHAH,LOK PRAKASHAN LTD.,Gujarat,Surat,View  registration details for GUJARAT SAMACHAR (27566)
22669,GUJARAT SAMACHAR,48792,23-06-1990,Gujarati,Daily,SHREYANS SHANTILAL SHAH,LOK PRAKASHAN LTD.,Gujarat,Rajkot,View  registration details for GUJARAT SAMACHAR (48792)
22670,GUJARAT SAMACHAR,46931,10-04-1991,Gujarati,Daily,SHAH SHREYANS SHANTILAL,LOK PRAKASHAN LTD.,Maharashtra,Mumbai,View  registration details for GUJARAT SAMACHAR (46931)
22671,GUJARAT SAMACHAR,GUJGUJ/2012/44522,06-08-2012,Gujarati,Daily,SHREYANS SHANTILAL SHAH,LOK PRAKASHAN LTD.,Gujarat,Kutch,View  registration details for GUJARAT SAMACHAR (GUJGUJ/2012/44522)
22672,GUJARAT SAMACHAR,GUJGUJ/2001/10807,23-09-2003,Gujarati,Daily,SHREYANS SHANTILAL SHAH,LOK PRAKASHAN LTD.,Gujarat,Bhavnagar,View  registration details for GUJARAT SAMACHAR (GUJGUJ/2001/10807)
22673,GUJARAT SAMACHAR,1562,04-03-1957,Gujarati,Daily,SHREYANS S SHAH,M/S LOK PRAKASHAN LTD.,Gujarat,Ahmedabad,View  registration details for GUJARAT SAMACHAR (1562)
22674,GUJARAT SAMARTHAN NEWS,GUJGUJ/2021/80570,03-12-2021,Gujarati,Fortnightly,DINESH SHRIRAM PATIL,DINESH SHRIRAM PATIL,Gujarat,Surat,View  registration details for GUJARAT SAMARTHAN NEWS (GUJGUJ/2021/80570)
22675,GUJARAT SAMIKARAN,GUJGUJ/2018/76520,07-12-2018,Gujarati,Weekly,CHANDIWALA MAHAMADTALHA MAHMADARIF,CHANDIWALA MAHAMADTALHA MAHMADARIF,Gujarat,Surat,View  registration details for GUJARAT SAMIKARAN (GUJGUJ/2018/76520)
22676,GUJARAT SAMIKSHA,GUJGUJ/2012/45950,26-10-2012,Gujarati,Weekly,UMESH CHANDRAKANT SONI,UMESH CHANDRAKANT SONI,Gujarat,Navsari,View  registration details for GUJARAT SAMIKSHA (GUJGUJ/2012/45950)
22677,GUJARAT SAMMAN,GUJGUJ/2013/52865,30-10-2013,Gujarati,Fortnightly,MANSURI MOHSIN GANIBHAI,MANSURI MOHSIN GANIBHAI,Gujarat,Ahmedabad,View  registration details for GUJARAT SAMMAN (GUJGUJ/2013/52865)
22678,GUJARAT SAMRAJYA,GUJGUJ/2023/86095,15-01-2024,Gujarati,Weekly,MAHESHBHAI BHARATBHAI PRAJAPATI,MAHESHBHAI BHARATBHAI PRAJAPATI,Gujarat,Tapi,View  registration details for GUJARAT SAMRAJYA (GUJGUJ/2023/86095)
22679,GUJARAT SANCHAR,GUJGUJ/2021/80935,10-01-2022,Gujarati,Fortnightly,AJAY RAMI,AJAY RAMI,Gujarat,Ahmedabad,View  registration details for GUJARAT SANCHAR (GUJGUJ/2021/80935)
22680,GUJARAT SANKALAN,GUJGUJ/2015/60981,27-03-2015,Gujarati,Weekly,AFSANA ABBAS VAJIFDAR,AFSANA ABBA VAJIFDAR,Gujarat,Bharuch,View  registration details for GUJARAT SANKALAN (GUJGUJ/2015/60981)
22681,GUJARAT SANMAY,GUJGUJ/2011/39210,11-10-2011,Gujarati,Daily,MILTAN M. PARMAR,MILTAN M. PARMAR,Gujarat,Ahmedabad,View  registration details for GUJARAT SANMAY (GUJGUJ/2011/39210)
22682,GUJARAT SANMAY,GUJGUJ/2016/71806,18-05-2017,Gujarati,Fortnightly,MILTAN M. PARMAR,MILTAN M. PARMAR,Gujarat,Ahmedabad,View  registration details for GUJARAT SANMAY (GUJGUJ/2016/71806)
22683,GUJARAT SARVODAY,GUJGUJ/2014/56352,30-07-2014,Gujarati,Weekly,SAGIRUNNISHA S. BUKHARI,SAGIRUNNISHA S. BUKHARI,Gujarat,Junagadh,View  registration details for GUJARAT SARVODAY (GUJGUJ/2014/56352)
22684,GUJARAT SATRA,GUJGUJ/2013/53109,14-11-2013,Gujarati,Weekly,PUNALKUMAR CHUNIBHAI GEDIYA,PUNALKUMAR CHUNIBHAI GEDIYA,Gujarat,Navsari,View  registration details for GUJARAT SATRA (GUJGUJ/2013/53109)
22685,GUJARAT SATTA,GUJGUJ/2019/78461,20-02-2020,Gujarati,Daily,PATGIR JAYRAJBHAI AMRUBHAI,PATGIR JAYRAJBHAI AMRUBHAI,Gujarat,Botad,View  registration details for GUJARAT SATTA (GUJGUJ/2019/78461)
22686,GUJARAT SATTA,GUJGUJ/2015/63389,22-07-2015,Gujarati,Weekly,PATGIR JAYRAJBHAI AMRUBHAI,PATGIR JAYRAJBHAI AMRUBHAI,Gujarat,Bhavnagar,View  registration details for GUJARAT SATTA (GUJGUJ/2015/63389)
22687,GUJARAT SATYA NEWS,GUJGUJ/2010/33827,30-09-2010,Gujarati,Weekly,RAJENDRA P. BHARUCHI,RAJENDRA P. BHARUCHI,Gujarat,Surat,View  registration details for GUJARAT SATYA NEWS (GUJGUJ/2010/33827)
22688,GUJARAT SATYA TODAY,GUJGUJ/2014/55915,13-06-2014,Gujarati,Daily,SAKIB MUNAFBHAI JARIWALA,SAKIB MUNAFBHAI JARIWALA,Gujarat,Surat,View  registration details for GUJARAT SATYA TODAY (GUJGUJ/2014/55915)
22689,Gujarat Satyavarta,GJGUJ/25/A3588,29-10-2025,Gujarati,Weekly,LALABHAI KHALIFA,LALABHAI KHALIFA,Gujarat,Vadodara,View  registration details for Gujarat Satyavarta (GJGUJ/25/A3588)
22690,GUJARAT SECURE NEWS,GUJGUJ/2023/84849,06-06-2023,Gujarati,Weekly,MAHENDRASINH M. DABHI,MAHENDRASINH M. DABHI,Gujarat,Ahmedabad,View  registration details for GUJARAT SECURE NEWS (GUJGUJ/2023/84849)
22691,Gujarat Sentinel,GJGUJ/25/A4188,20-11-2025,Gujarati,Weekly,PARMAR MINAXIBEN,PARMAR MINAXIBEN,Gujarat,Panchmahal,View  registration details for Gujarat Sentinel (GJGUJ/25/A4188)
22692,GUJARAT SETU,GJGUJ/26/A5565,29-06-2026,Gujarati,Weekly,PRAJAPATI ANKITABEN DAKSHESH,PRAJAPATI ANKITABEN DAKSHESH,Gujarat,Ahmedabad,View  registration details for GUJARAT SETU (GJGUJ/26/A5565)
22693,GUJARAT SEVA,GUJGUJ/2010/40539,27-01-2012,Gujarati,Daily,SHRADDHA RASHMIKANT MANDORA,SMT. SHRADDHA RASHMIKANT MANDORA,Gujarat,Banaskantha,View  registration details for GUJARAT SEVA (GUJGUJ/2010/40539)
22694,GUJARAT SEVA,64164,02-06-2011,Gujarati,Weekly,SHRADDHA RASHMIKANT MANDORA,SMT. SHRADDHA RASHMIKANT MANDORA,Gujarat,Banaskantha,View  registration details for GUJARAT SEVA (64164)
22695,GUJARAT SHATABDI,GUJGUJ/2000/00950,28-04-2000,Gujarati,Daily,LAKHANI VIMALKUMAR,TAVASMI PRAKASHAN LLP,Gujarat,Ahmedabad,View  registration details for GUJARAT SHATABDI (GUJGUJ/2000/00950)
22696,GUJARAT SHIKHAR,GUJGUJ/2022/83739,12-04-2023,Gujarati,Weekly,RAJPUT MEHUL ASHOKBHAI,RAJPUT MEHUL ASHOKBHAI,Gujarat,Vadodara,View  registration details for GUJARAT SHIKHAR (GUJGUJ/2022/83739)
22697,Gujarat Short News,GJBIL/25/A2695,18-09-2025,"Gujarati, English",Annual,Oza Harnil Bhargav,Oza Harnil Bhargav,Gujarat,Ahmedabad,View  registration details for Gujarat Short News (GJBIL/25/A2695)
22698,GUJARAT SHUBH SANDESH,GUJGUJ/2023/90019,05-11-2024,GUJARATI,Weekly,JITIYA KIRANBHAI PUNJABHAI,JITIYA KIRANBHAI PUNJABHAI,Gujarat,Bhavnagar,View  registration details for GUJARAT SHUBH SANDESH (GUJGUJ/2023/90019)
22699,GUJARAT SONANI DADI,GUJGUJ/2015/61897,11-05-2015,Gujarati,Daily,Bhaumikkumar Chandrakantbhai Vyas,Bhaumikkumar Chandrakantbhai Vyas,Gujarat,Mahesana,View  registration details for GUJARAT SONANI DADI (GUJGUJ/2015/61897)
22700,GUJARAT SOOTRA,GUJHIN/2022/86170,23-01-2024,Hindi,Weekly,VIJAY HIRALAL MARU,VIJAY HIRALAL MARU,Gujarat,Bharuch,View  registration details for GUJARAT SOOTRA (GUJHIN/2022/86170)
22701,GUJARAT SPARK,GJGUJ/26/A4578,03-06-2026,Gujarati,Weekly,SHAH JASMINKUMAR,SHAH JASMINKUMAR,Gujarat,Panchmahal,View  registration details for GUJARAT SPARK (GJGUJ/26/A4578)
22702,GUJARAT SPECIAL,GUJGUJ/2012/42305,18-05-2012,Gujarati,Fortnightly,JAGDISHSINH V. RAJPUT,JAGDISHSINH U.RAJPUT,Gujarat,Gandhinagar,View  registration details for GUJARAT SPECIAL (GUJGUJ/2012/42305)
22703,GUJARAT SPEED NEW,GUJGUJ/2011/40567,07-10-2013,Gujarati,Weekly,MUKESHKUMAR BABULAL SHARMA,MUKESHKUMAR BABULAL SHARMA.,Gujarat,Ahmedabad,View  registration details for GUJARAT SPEED NEW (GUJGUJ/2011/40567)
22704,GUJARAT SQUARE,GUJGUJ/2001/05663,13-08-2001,Gujarati,Weekly,LINA PRAVINCHANDRA JOSHI,LINA PRAVINCHANDRA JOSHI,Gujarat,Ahmedabad,View  registration details for GUJARAT SQUARE (GUJGUJ/2001/05663)
22705,GUJARAT STAMBH,GUJGUJ/2016/67864,15-07-2016,Gujarati,Weekly,RUCHIR BIPINCHANDRA SHAH,RUCHIR BIPINCHANDRA SHAH,Gujarat,Vadodara,View  registration details for GUJARAT STAMBH (GUJGUJ/2016/67864)
22706,GUJARAT STANDARD,GUJGUJ/2013/58661,28-11-2014,Gujarati,Daily,SHAH BHANUBEN R.,SHAH BHANUBEN R.,Gujarat,Gandhinagar,View  registration details for GUJARAT STANDARD (GUJGUJ/2013/58661)
22707,GUJARAT STAR NEWS,GUJGUJ/2014/58894,12-12-2014,Gujarati,Daily,MAHENDRASING GAMBHIRSINGH PARMAR,MAHENDRASING GAMBHIRSINGH PARMAR,Gujarat,Ahmedabad,View  registration details for GUJARAT STAR NEWS (GUJGUJ/2014/58894)
22708,GUJARAT STAR NEWS,GUJGUJ/2013/50673,05-07-2013,Gujarati,Weekly,MAHENDRASING GAMBHIRSINGH PARMAR,MAHENDRASING GAMBHIRSINGH PARMAR,Gujarat,Ahmedabad,View  registration details for GUJARAT STAR NEWS (GUJGUJ/2013/50673)
22709,GUJARAT STATE COVERAGE,GUJGUJ/2016/69203,09-11-2016,Gujarati,Weekly,PATEL BHAVIN KANUBHAI,PATEL BHAVIN KANUBHAI,Gujarat,Ahmedabad,View  registration details for GUJARAT STATE COVERAGE (GUJGUJ/2016/69203)
22710,GUJARAT STORY,GUJGUJ/2023/88813,09-09-2024,GUJARATI,Weekly,GHADIYALI SAHIL AKBARALI,GHADIYALI SAHIL AKBARALI,Gujarat,Ahmedabad,View  registration details for GUJARAT STORY (GUJGUJ/2023/88813)
22711,GUJARAT SUKAN,GUJGUJ/2010/47235,01-01-2013,Gujarati,Daily,UPESHKUMAR PRAMODBHAI OSWAL,UPESHKUMAR PRAMODBHAI OSWAL,Gujarat,Bhavnagar,View  registration details for GUJARAT SUKAN (GUJGUJ/2010/47235)
